"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-safari_130_osx_10146","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","No connection","",""
"clientsimulation-java_8u161","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-go_1178","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","100","",""
"protocol_support_score_weighted","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","30","",""
"key_exchange_score","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","90","",""
"key_exchange_score_weighted","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","27","",""
"cipher_strength_score","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","60","",""
"cipher_strength_score_weighted","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","24","",""
"final_score","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","INFO","81","",""
"overall_grade","pilotage.inclusion.beta.gouv.fr/185.199.110.153","443","OK","A+","",""
"service","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","HTTP","",""
"pre_128cipher","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","No 128 cipher limit bug","",""
"SSLv2","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not offered","",""
"SSLv3","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not offered","",""
"TLS1","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","not offered","",""
"TLS1_1","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","not offered","",""
"TLS1_2","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","offered","",""
"TLS1_3","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","offered with final","",""
"ALPN_HTTP2","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","h2","",""
"ALPN","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","http/1.1","",""
"cipherlist_NULL","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not offered","","CWE-327"
"cipherlist_LOW","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","offered","",""
"cipherlist_STRONG_FS","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","offered","",""
"cipher_order-tls1_2","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","server","",""
"cipherorder_TLSv1_2","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","server -- TLS 1.3 client determined","",""
"FS","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","offered","",""
"FS_ciphers","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES128-SHA256 ECDHE-RSA-AES128-SHA ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA","",""
"FS_ECDHE_curves","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'supported versions/#43' 'key share/#51' 'extended master secret/#23' 'application layer protocol negotiation/#16'","",""
"TLS_session_ticket","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","valid for 7200 seconds only (<daily)","",""
"SSL_sessionID_support","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","yes","",""
"sessionresumption_ticket","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","supported","",""
"sessionresumption_ID","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","supported","",""
"TLS_timestamp","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","random","",""
"certificate_compression","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","none","",""
"clientAuth","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","none","",""
"cert_numbers","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","1","",""
"cert_signatureAlgorithm","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","SHA256 with RSA","",""
"cert_keySize","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","03EE55504F909733CF9468AF269F3EB8BC05","",""
"cert_serialNumberLen","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","18","",""
"cert_fingerprintSHA1","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","8843D145F0B2111DFB10E0120642DEC86B952DAB","",""
"cert_fingerprintSHA256","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","338156FF3F874B78DC0D575D212E355BE75E66D919E026D062F000A7EE87FA43","",""
"cert","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFCzCCA/OgAwIBAgISA+5VUE+QlzPPlGivJp8+uLwFMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yMzEwMTYxMjA5MDJaFw0yNDAxMTQxMjA5MDFaMCoxKDAmBgNVBAMTH3BpbG90YWdlLmluY2x1c2lvbi5iZXRhLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQCrxxsM7cYB+Oqps88IF0+iy3w0xGYS5u/zmBd5yWXuZkwfmpJ9M+4H+i4VYve08x/VTy6xZ6hJQr/jzJq3MEbCaPUoqWRpb0xLZCTJ3O1Gn6Qfwu9vNtC8aSe44tYYcEAstPXuj/cNjG4Dkudd1j68u8lbKBCgWvY39eGeFSNybo5pAQmkjKTJ19sFAZBIS5AgjDh6CmB0eRgmMI5gCxe5JKCA3z8UANMJ5zRHNWN8VNKgneFX0csT0zwwJJeO6jQAn8xsDGr3VLxeYNxGMcIJ3tnD42MejxzFkJDo2oa+ffHDHxqGaZsL4LIMRwjIklkrZi/6oTihLxBl9pf9FoczAgMBAAGjggIhMIICHTAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFGNOFYVWWqSUAsIWQqSll5o4AleXMB8GA1UdIwQYMBaAFBQusxe3WFbLrlAJQOYfr52LFMLGMFUGCCsGAQUFBwEBBEkwRzAhBggrBgEFBQcwAYYVaHR0cDovL3IzLm8ubGVuY3Iub3JnMCIGCCsGAQUFBzAChhZodHRwOi8vcjMuaS5sZW5jci5vcmcvMCoGA1UdEQQjMCGCH3BpbG90YWdlLmluY2x1c2lvbi5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwggEEBgorBgEEAdZ5AgQCBIH1BIHyAPAAdQDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYs4mq3YAAAEAwBGMEQCIGXguAdE4Pvyplansb2mqZuQjsAGvyNayd1Ze1Ofmz16AiBIqa1JcN2cCls89PmqjSd+UPl8fqfg2S7IqSrdyqgBIgB3AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABiziarc4AAAQDAEgwRgIhAPFWVxs3kivQFXPWpUr/7su1mgkjFxKV6Hmv3J6S25T6AiEA9rktDKfl6sb8NxKJm3LAS2kZV+rfGiG0KfMC8gxVhdEwDQYJKoZIhvcNAQELBQADggEBALdyZTNDYjl7wFE5lAl/hdhaFsBA3MSFO7a1h+nmJibqFUwQ9mmgPCPjFsluoThXwiffuxu4QWfLPAwYMfI4Ce1UQsIkaYxyPz0MdYqZl4J+wbNmxxrPS0XTdi4rZ3YSLW77f69MbYHfoViY0D+PxSATqTWlojQ0qSCwKYQiPVMqmD2U+UQmsNrKm1FrDghmCnN9mUXfn3CKFTiD6uYVsaSBntJGwlTlPiXpCRdL1/oLzD50sDIPMjNwZqpMvBJpuFy5vAOb+6Y1K2t9CVVOS08nHFcXrSH2qFiqS0DYuCmxOlBJyX6YiSlKPRMxzicZsINhLayFj9ztFxKDdZr5+tk=\n-----END CERTIFICATE-----","",""
"cert_commonName","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","pilotage.inclusion.beta.gouv.fr","",""
"cert_commonName_wo_SNI","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","*.github.io","",""
"cert_subjectAltName","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","pilotage.inclusion.beta.gouv.fr","",""
"cert_trust","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","passed.","",""
"cert_certificatePolicies_EV","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","no","",""
"cert_expirationStatus","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","77 >= 30 days","",""
"cert_notBefore","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","2023-10-16 12:09","",""
"cert_notAfter","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","2024-01-14 12:09","",""
"cert_extlifeSpan","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","not present","",""
"cert_crlDistributionPoints","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","--","",""
"cert_ocspURL","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","offered","",""
"cert_ocspRevoked","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not revoked","",""
"cert_mustStapleExtension","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","--","",""
"DNS_CAArecord","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","LOW","--","",""
"certificate_transparency","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","yes (certificate extension)","",""
"certs_countServer","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","3","",""
"certs_list_ordering_problem","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","no","",""
"cert_caIssuers","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","+441 seconds from localtime","",""
"HTTP_headerTime","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","1698573188","",""
"HTTP_headerAge","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","441 seconds","",""
"HSTS_time","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","365 days (=31556952 seconds) > 15552000 seconds","",""
"HSTS_subdomains","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","only for this domain","",""
"HSTS_preload","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","domain is NOT marked for preloading","",""
"HPKP","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","GitHub.com","",""
"banner_application","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","No application banner found","",""
"cookie_count","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","0 at '/'","",""
"Access-Control-Allow-Origin","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","*","",""
"X-Served-By","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","cache-iad-kcgs7200093-IAD","",""
"Cache-Control","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","max-age=600","",""
"banner_reverseproxy","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","Via: 1.1 varnishX-Cache: HITX-Cache-Hits: 1","","CWE-200"
"heartbleed","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","supported","","CWE-310"
"secure_client_renego","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","likely not vulnerable (timed out)","CVE-2011-1473","CWE-310"
"CRIME_TLS","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=338156FF3F874B78DC0D575D212E355BE75E66D919E026D062F000A7EE87FA43","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","pilotage.inclusion.beta.gouv.fr/185.199.111.153","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
