"id","fqdn/ip","port","severity","finding","cve","cwe"
"Content-Security-Policy","moana.beta.gouv.fr/148.253.96.193","443","OK","base-uri 'self'; script-src 'self'; img-src 'self' data:; connect-src 'self'; style-src 'self' 'unsafe-hashes' 'sha256-UY2Z2ZhkbRMG+BtiW2aVvxdRH9RYhlTC/3UgC0nOl1k=' 'sha256-47DEQpj8HBSa+/TImW+5JCeuQeRkm5NMpJWZG3hSuFU=' 'sha256-BW8NYdPk+rv9lpNlgLUX1TA/NiHG2tpA6q6KRC//k5c='  'sha256-dsGP181IqXG75B+r9iF1SiIhPNVTsVx0BJXDFaoQLq4='  'sha256-Qkou26UJ4mma/LNSpT1/69nlpyu27XJKOUO7n13g5Yk=' 'sha256-7eOTHjLAs2jIL1sUw9qGUFA4yP8kuOwEYcyFbVQLPIE=' 'sha256-G1mPftcjhxuQUY8PAMARzigf+jrTWDfmTLcnj/FocAE=' 'sha256-iaVwiydDxXL+4SlDDPFWfk4Jpg6YldaaNHpyl8a3bXk=' 'sha256-Pmwu0eUdcN34zAYfZv8U9kKsPQORsHRaQi0XR5Rp+Fc=' 'sha256-3mzEAjTiQ8bWkS38Wk4SXFGoZGOEOoLiC5lD4uliyhk=' 'sha256-JgsWInRBQgDS0ZKBFhjEUrZQgDtTBPXdGBUX9Id1Yc8=' 'sha256-FlUSdq3G3fAiGkha7C9+wYO+1rp0kQn7U3poedd4sxw=' 'sha256-JgsWInRBQgDS0ZKBFhjEUrZQgDtTBPXdGBUX9Id1Yc8=' 'sha256-7ldZEBg4/CEolDNP+RB5jFmIY1zbIcMyd0tL8Uxd1V4=' 'sha256-dsruKmvJSEuBQ/CF7svp418u0fPEC25gfW8Cwvs9zpg=' 'sha256-M/5KtBIzrxzKQPXeNhNDx31U2UNGis0NpeGGamDXtig=' 'sha256-bNfEFlzWpPWjDbWFJ1LeIGW5N6jBQtKiGlUm0krfezc=' 'sha256-zh2for77ZLSE4XdkG8x6Ix5V1c2FK55aTVud06RHT94=' 'sha256-WNoYDJDSKC5YcjfLr6xS0tQoFdNcaYwfTPwndflSkNE=' 'sha256-uyaguaaqSfbJ087bmziv3GrFYsDvcEPxqGy8vyZ46vQ=' 'sha256-KT9flChXu3U0moD0Zc6Nt6FKZ6VcjjcpVQQ6GRpuVhA=' 'sha256-SeSCy+EKHe+C0MKpr7Xt6Q8lUQK9t7BbtI/hqdNHcx4=' 'sha256-Jha9CAyYQtcbbh9EU+HcSHXdRo3slWGi78xcUXbJocU=' 'sha256-rkRoPJzfJ639eOCK8whMGS0CV/xG1jQLd4NiRy1LW1U=' 'sha256-j3CmTEUKgZHMIjbTE4JpHGWyIxPiWBtDgVMSv1iZsZ8=' 'sha256-QZs8iU6D/fpYuISgxHwfRTTYDmRwRV2JdU9akop9iF0=' 'sha256-MklQPDOzpvjBv84yGi+XQJQdsAT+UopmoQi1zGX6qyE=' 'sha256-IN+SFJWeYTx0EmHE8R08Izue6xkEanYL/p/r7rtk5Rg=' 'sha256-ZkB6nAkEMpyf4tOeFWxj2jPY270Upe2bVDz3sd2uklM=' 'sha256-khf7uCLFiky2nvJcKcqPcKqqbXHu75LUbHb8KX2TzII=' 'sha256-j3CmTEUKgZHMIjbTE4JpHGWyIxPiWBtDgVMSv1iZsZ8=' 'sha256-qAh3wbhSFpJWHrk9VmcEa4BiSdckF4rr8687DKYK4IQ=' 'sha256-7KtJJzCAMMmHXoclaKM18v6y5lxZ59NVNsbZn7soHU8=' 'sha256-SU/Ekz4isnnyuAY162bEGTRgJbO9ZMpUFu6aT5Rpc1o=' 'sha256-Sit7Nj5pMoCJrq4h8HVFFWYCpnB7qRQIzqh13YKBkgw=' 'sha256-i4OuNwrCNri/We/CrJ7JHFVnPrtr/Evv+CqrT3HzYnQ=' 'sha256-tNywMpfCBu/6IkkKhNy1wn5yFU8SHC88QI8xMC0B268=' 'sha256-LT4LjHKsxOO2lm/KUj2ydKy8BuDaJMuYfCEQGnGCUO0=' 'sha256-D+L7qJtw1/cvBWPmGuGQZ6/cOlwTbPLKfda4CSxusRc=' 'sha256-CQGdNLnZ4rN4lQEu0CXxSL3xQqk7eTfHm3aG0uQ514I=' 'sha256-psXxAE5l5BrZqkd1HxRxH1k0Zcc5zFySoYQrquiHQvk=' 'sha256-YGkksQv6NvMkU6rG9AKm8vDAc/oV2i1UoxfE81alrGE=' 'sha256-UkxI9Y6c7ZkxAwDLTU3x3eijW8+MJgQPtrNsoCa7CdQ=' 'sha256-11PN3ZgB9q3RqJ0Rf8SuG6uAufJzYtv6dymSYQSS2xM=' 'sha256-JaFXDxh5OzHDlsCTR9j9eUUHkMmAEMZftOmK/3aSNCk=' 'sha256-EEgdkDNvfnIbntANbKaYU0pTmw9/czX2z6TqlRApJuk=' 'sha256-OB2R4pPNvjY2sHRDl+ll47lZGQet0DrimDmC/Gn+BLs=' 'sha256-EEgdkDNvfnIbntANbKaYU0pTmw9/czX2z6TqlRApJuk=' 'sha256-v/KBhwPjNzfPtFxfvWWo42jfIbcMEi6+UXCGiew+dh8=' 'sha256-JigVXk4Pm1cNZkFgj8ttS6x+PEsZDaWZg4oIkC6LFTQ=' 'sha256-kCcO/sXfpRq516gW+929z4+/8xPRgUxoo5QP+Ej1IRY=' 'sha256-k5kCysXT3hVbU3jKz7bn+Yt7JVHMTL5M6i9WgV3jXKo=' 'sha256-cGv9BubJaVTnUIvyKOUYsZBDe/SC0q3u3aYxD3u/YBY=' 'sha256-F+vboMevdiEJQ8Zl6SQylfB/P+nIbLdv2R+Q6mhWefQ=' 'sha256-chwC5OexJ6DVSYCRYOmucnQFnoeKLRVreT6YNLlJqXI=' 'sha256-oiCwcnge9lKedHBwFyLWPH4Apwuajr+x8I4FuvQ/XG4=' 'sha256-CQGdNLnZ4rN4lQEu0CXxSL3xQqk7eTfHm3aG0uQ514I=' 'sha256-S8EILBg9kElTQX4TsU8UGhDkBpbl+vIz9MvJL2AnUa4=' 'sha256-zezSBXgCLVLJuHWElfY+zbm3yC0WX0BRZ5XiB6kk9YI=' 'sha256-Mlu1TugTcF+ZIdInBm1yhYq8FDVxTCe5Z3npYq4wK/Q=' 'sha256-qUHXL4+3eu8ln6oFqnOYz/Zj7FF6R5iLJEdW+Qpa5tM=' 'sha256-Mhyy31GJRiMLb9IuFsCTm+XKSmJzZ4SZuFPog+TwW30=' 'sha256-9H/cvOx/ed6p+zYU7VuXOqIrtPQDy8qNaKF4/nUqCow=' 'sha256-CYUcsofsXM8qloawVb06LP57nY5Y8CSnoNetHZqSWU8=' 'sha256-89mGg98zZWU//GmE9rH+U/BKP3Skczhw01XtpCv7fZs=' 'sha256-CYUcsofsXM8qloawVb06LP57nY5Y8CSnoNetHZqSWU8=' 'sha256-C8Ye1fS0s17IUHQrxiZVpyPUg6rUXaXrI2uXY8dfPoc=' 'sha256-C/p3GdDCHO6MGgD18owrCUdv2yG8R7ykwmrNADqdxEk=' 'sha256-rGyc1KRJngrXlGsHIZEZeW79Ig8SSqT2XC0VJ1MZxVg=' 'sha256-o2XaZASS3Aoe9jlttgSf0uy8plI7ft7ZML8P29rbjlM=' 'sha256-IAhMzReYj+bTiTR61f8cNxpz3ur9s82Q+7M1w6EeQ18=' 'sha256-V+wZhw7G+kEARSNuhNJ/Jk7cfYY+o/mL+2dNiG1E3Lo=' 'sha256-vrYfNqfY5qsqD5/LITNzR+c+RPjvAIE9i0aSM2vt5nA=' 'sha256-qoAcPu4UxiwbKGWMPeykSU96BtxBciNeIcgalFdnoy4=' 'sha256-OtlFIH1WNTWSjRrpnZn1ac/9gBLGKnQDR/ON/Sf67Es=' 'sha256-FlZtLFbS6ixzT0O3SdlBfdfoKpO9cmObZ42lJfuscsQ=' 'sha256-+gH0StZZMReSPF8eRnpB7r2s6H71QTGnBXzuYeq2PG4=' 'sha256-uBN9YnzDPP/WnYAY9xCxoramlJvmMBYKQ2TQWaUFLMU=' 'sha256-Nlz7PtLQ0fifhWEzpCSzOZXkRkRcDZeBR47KWPZbV3A=' 'sha256-7X7IE/ulkmSRMjUHqj7AGdzCPz1jjcifTbPMXfyodK4=' 'sha256-+gH0StZZMReSPF8eRnpB7r2s6H71QTGnBXzuYeq2PG4=' 'sha256-/2osYhKfCI6xlicC6rCYXRsK+EJo09+0CpsmO9LDpnQ=' 'sha256-LliUeNaz5RTgdwopiM7lgLLWnrA43WGsIV4awR+NWlo=' 'sha256-mBeMj+FoyhuenCUnSSaxG3tV8AtqT9Z0eYLAlGXU74c=' 'sha256-NNEo4gMMtuj+Qc58Pg6CCRc7hIxTqPUVBEUxw7FkjJA=' 'sha256-ChwWyLxwzKGcMIjlsLuBuvObTSqHfvvN0xi/1ag3C4A=' 'sha256-ywMlDhLF3cKhIEty5FjL3w3uYgS0vW9yKgeds1McUpo=' 'sha256-+u37Rdy+ekwoQKVuJVztXstA1zQyTVwz9iAttJwUulQ=' 'sha256-g2a9YurRoDnkmxGYhXHx+fVXPc3yoQOITBqG/29+HB0=' 'sha256-BYw81thv2wuhbfDu9CNMm4pcsQ3fGxz1EnETMq9bOrs=' 'sha256-ZSrdZIEDwx1Qa9lT/j/AF+GtwxHs2kx571dCj7N5K9A=' 'sha256-sj9D7RfdGTDE5k7whxBjTBHwTSCtimWNaOpkvP3WDJY=' 'sha256-K+1NxhI6S6f1Vp/1zToYpRjO1Wtn3HjJAJsosixMBY8=' 'sha256-K+1NxhI6S6f1Vp/1zToYpRjO1Wtn3HjJAJsosixMBY8=' 'sha256-zBW9Gd7cYrL99uoi0rkd79Jf5KneqwfpBcC/D41KR4w=' 'sha256-GFNDhwxwXZs7l57eSOzmVzM9SwnL+9bPsWtfywDWZ/o=' 'sha256-m8Pz0zl8bITdMGVCpFtn+auDdGW43eWfLnuSjFaRK3I=' 'sha256-b3UqKNN570IGqeRZtgkXV0nrp68Zm/eT1xx3+aVwk4w=' 'sha256-fEkcETQVRr7vHXJE+i6173duFLbWzhh6kjCxNMzrtrY=' 'sha256-p5Vs7LJNpQPhMqIPTwpih4puDfhTTQAQGcoUOljrzQE=' 'sha256-RtwQ9v8zz41mmjRsx8o521MwdLxwvrxJFSq+SbkyrcY=' 'sha256-1buFBtd2iZxORriHJdRZ3L/qpLiGgCjFBIz8iGSmnxo=' 'sha256-ywMlDhLF3cKhIEty5FjL3w3uYgS0vW9yKgeds1McUpo=' 'sha256-v4xClJlLdZBwUdhLJgjk+tkwIIIxL7EuVxXePdbQRbk=' 'sha256-dCcw5nv6MBjlyMAokUkJQgLFC/a+KkG9j2DWru4Q+NY=' 'sha256-H581/pFv9Df3qP0J2OLZizuYYfICrnFxB5iw6X1KGh4=' 'sha256-S3S6q3wph450iBuEUK1Wn6eQGFz4ZgK8Q6NkhIf+g+8=' 'sha256-wha+rOv+MfoASFLKMzSyRKiP7USCPsNoj8ZZtCgbHo4=' 'sha256-pD5KGJZ8MCfWxvR8UNaGsqHRM99+/tBwyORmCWAuDy8=' 'sha256-BVFn1OjQ9n4OB5BaSLkeUVw2v72qX/z2F92U6ff5FlM=' 'sha256-Xw42Dn3LuRCKTNnpeG3kQs7OpMbBRWlNnIvRsCKSHJQ=' 'sha256-MgWwy+YXYnOaIkswttSkzJwTs4NnnPQLKqud3qG+l4s=' 'sha256-sXTj1VAfNMN1c0aUjJWCirgoGqf3M4dIDejjwaac3Wo=' 'sha256-ie6FHiD8v0LrAsoPlOXIXxwUy8ObUwpoejS6pcrJycA=' 'sha256-tpnBcwnNOA5p0Wt5bTFq2ph+jbcpn0M1R5wJ9n0qaIg=' 'sha256-EJi6eFaSN0qjq9/iQGeQfL40NsadoesG8uHOMep111o=' 'sha256-3HbKpANDPs37Ct7uTXfQ1F8PnJphH9R+Afm3LWm3A8o=' 'sha256-xQKFQ5OoGxNAXWk+31Z5024vtSs9SJTz0UkO1tT1OJ4='; default-src 'self'; font-src 'self' data:","",""
"Permissions-Policy","moana.beta.gouv.fr/148.253.96.193","443","OK","accelerometer=(), autoplay=(), camera=(), display-capture=(), document-domain=(), encrypted-media=(), fullscreen=(), geolocation=(), gyroscope=(), magnetometer=(), microphone=(), midi=(), payment=(), usb=()","",""
"X-XSS-Protection","moana.beta.gouv.fr/148.253.96.193","443","INFO","1; mode=block","",""
"Referrer-Policy","moana.beta.gouv.fr/148.253.96.193","443","INFO","same-origin","",""
"banner_reverseproxy","moana.beta.gouv.fr/148.253.96.193","443","INFO","--","","CWE-200"
"heartbleed","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","moana.beta.gouv.fr/148.253.96.193","443","OK","supported","","CWE-310"
"secure_client_renego","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","moana.beta.gouv.fr/148.253.96.193","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","moana.beta.gouv.fr/148.253.96.193","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=BB60E75317A39D15F6F26F1E0E0B816B23C6D1D84E92BABF63AB2C6499DA81C2","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","moana.beta.gouv.fr/148.253.96.193","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","moana.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_12","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","moana.beta.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","moana.beta.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","moana.beta.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","moana.beta.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","moana.beta.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-java_8u161","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","moana.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","moana.beta.gouv.fr/148.253.96.193","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","moana.beta.gouv.fr/148.253.96.193","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","moana.beta.gouv.fr/148.253.96.193","443","INFO","100","",""
"protocol_support_score_weighted","moana.beta.gouv.fr/148.253.96.193","443","INFO","30","",""
"key_exchange_score","moana.beta.gouv.fr/148.253.96.193","443","INFO","90","",""
"key_exchange_score_weighted","moana.beta.gouv.fr/148.253.96.193","443","INFO","27","",""
"cipher_strength_score","moana.beta.gouv.fr/148.253.96.193","443","INFO","60","",""
"cipher_strength_score_weighted","moana.beta.gouv.fr/148.253.96.193","443","INFO","24","",""
"final_score","moana.beta.gouv.fr/148.253.96.193","443","INFO","81","",""
"overall_grade","moana.beta.gouv.fr/148.253.96.193","443","OK","A+","",""
"service","moana.beta.gouv.fr/185.21.194.105","443","INFO","HTTP","",""
"pre_128cipher","moana.beta.gouv.fr/185.21.194.105","443","INFO","No 128 cipher limit bug","",""
"SSLv2","moana.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"SSLv3","moana.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"TLS1","moana.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_1","moana.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_2","moana.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"TLS1_3","moana.beta.gouv.fr/185.21.194.105","443","OK","offered with final","",""
"ALPN_HTTP2","moana.beta.gouv.fr/185.21.194.105","443","OK","h2","",""
"ALPN","moana.beta.gouv.fr/185.21.194.105","443","INFO","http/1.1","",""
"cipherlist_NULL","moana.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","moana.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","moana.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_LOW","moana.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","moana.beta.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","moana.beta.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","moana.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"cipherlist_STRONG_FS","moana.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"cipher_order-tls1_2","moana.beta.gouv.fr/185.21.194.105","443","OK","server","",""
"cipherorder_TLSv1_2","moana.beta.gouv.fr/185.21.194.105","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","moana.beta.gouv.fr/185.21.194.105","443","OK","server","",""
"FS","moana.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"FS_ciphers","moana.beta.gouv.fr/185.21.194.105","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","moana.beta.gouv.fr/185.21.194.105","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","moana.beta.gouv.fr/185.21.194.105","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","moana.beta.gouv.fr/185.21.194.105","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","moana.beta.gouv.fr/185.21.194.105","443","INFO","yes","",""
"sessionresumption_ticket","moana.beta.gouv.fr/185.21.194.105","443","INFO","not supported","",""
"sessionresumption_ID","moana.beta.gouv.fr/185.21.194.105","443","INFO","not supported","",""
"TLS_timestamp","moana.beta.gouv.fr/185.21.194.105","443","INFO","random","",""
"certificate_compression","moana.beta.gouv.fr/185.21.194.105","443","INFO","none","",""
"clientAuth","moana.beta.gouv.fr/185.21.194.105","443","INFO","none","",""
"cert_numbers","moana.beta.gouv.fr/185.21.194.105","443","INFO","1","",""
"cert_signatureAlgorithm","moana.beta.gouv.fr/185.21.194.105","443","OK","SHA256 with RSA","",""
"cert_keySize","moana.beta.gouv.fr/185.21.194.105","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","moana.beta.gouv.fr/185.21.194.105","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","moana.beta.gouv.fr/185.21.194.105","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","moana.beta.gouv.fr/185.21.194.105","443","INFO","044218595B5B0EB56EC75C4C72AC779E93CD","",""
"cert_serialNumberLen","moana.beta.gouv.fr/185.21.194.105","443","INFO","18","",""
"cert_fingerprintSHA1","moana.beta.gouv.fr/185.21.194.105","443","INFO","FBC1169E59653C5FEA72ED57121936911C7E996C","",""
"cert_fingerprintSHA256","moana.beta.gouv.fr/185.21.194.105","443","INFO","BB60E75317A39D15F6F26F1E0E0B816B23C6D1D84E92BABF63AB2C6499DA81C2","",""
